question_id,skill_id,source,source_version,is_train_only
535626,85,provided_static,1,false
30325,277,provided_static,1,false
61096,47,provided_static,1,false
138813,90,provided_static,1,false
161690,340,provided_static,1,false
248627,338,provided_static,1,false
1063,103,provided_static,1,false
85086,310,provided_static,1,false
218714,61,provided_static,1,false
33078,95,provided_static,1,false
30298,86,provided_static,1,false
80686,75,provided_static,1,false
280794,92,provided_static,1,false
138200,12,provided_static,1,false
12347,77,provided_static,1,false
51012,310,provided_static,1,false
1,103,provided_static,1,false
188113,276,provided_static,1,false
50982,310,provided_static,1,false
163329,312,provided_static,1,false
427023,276,provided_static,1,false
579505,311,provided_static,1,false
87625,311,provided_static,1,false
398175,47,provided_static,1,false
127385,302,provided_static,1,false
824,79,provided_static,1,false
94848,279,provided_static,1,false
87885,311,provided_static,1,false
85083,310,provided_static,1,false
417768,280,provided_static,1,false
345432,70,provided_static,1,false
126940,307,provided_static,1,false
139876,310,provided_static,1,false
333353,338,provided_static,1,false
335536,77,provided_static,1,false
367816,276,provided_static,1,false
94593,311,provided_static,1,false
87693,311,provided_static,1,false
33958,39,provided_static,1,false
274467,304,provided_static,1,false
186588,280,provided_static,1,false
283326,301,provided_static,1,false
85739,49,provided_static,1,false
335474,276,provided_static,1,false
53843,277,provided_static,1,false
426435,61,provided_static,1,false
659407,577,provided_static,1,false
335480,276,provided_static,1,false
94822,279,provided_static,1,false
418256,280,provided_static,1,false
188649,86,provided_static,1,false
86879,67,provided_static,1,false
55176,368,provided_static,1,false
253949,22,provided_static,1,false
254202,22,provided_static,1,false
66783,309,provided_static,1,false
188100,276,provided_static,1,false
171431,297,provided_static,1,false
94857,279,provided_static,1,false
409224,280,provided_static,1,false
274977,350,provided_static,1,false
152901,371,provided_static,1,false
114230,362,provided_static,1,false
148910,334,provided_static,1,false
405376,362,provided_static,1,false
423060,325,provided_static,1,false
186519,77,provided_static,1,false
221920,70,provided_static,1,false
88010,311,provided_static,1,false
190322,81,provided_static,1,false
335410,276,provided_static,1,false
405378,362,provided_static,1,false
51048,310,provided_static,1,false
148898,334,provided_static,1,false
405371,363,provided_static,1,false
2264,12,provided_static,1,false
122254,324,provided_static,1,false
2236,12,provided_static,1,false
128439,350,provided_static,1,false
219437,363,provided_static,1,false
91056,12,provided_static,1,false
88113,311,provided_static,1,false
86667,280,provided_static,1,false
91469,84,provided_static,1,false
88917,25,provided_static,1,false
417688,280,provided_static,1,false
148871,334,provided_static,1,false
108903,77,provided_static,1,false
163487,312,provided_static,1,false
125152,36,provided_static,1,false
128411,378,provided_static,1,false
119248,18,provided_static,1,false
163486,312,provided_static,1,false
148857,334,provided_static,1,false
430257,323,provided_static,1,false
122262,324,provided_static,1,false
200886,350,provided_static,1,false
163399,312,provided_static,1,false
140488,27,provided_static,1,false
51046,310,provided_static,1,false
140432,27,provided_static,1,false
140539,27,provided_static,1,false
114090,103,provided_static,1,false
107900,312,provided_static,1,false
161825,340,provided_static,1,false
137628,21,provided_static,1,false
248709,338,provided_static,1,false
335636,96,provided_static,1,false
423020,325,provided_static,1,false
93919,91,provided_static,1,false
423067,325,provided_static,1,false
140494,27,provided_static,1,false
122284,324,provided_static,1,false
51068,310,provided_static,1,false
170918,294,provided_static,1,false
108062,312,provided_static,1,false
89829,277,provided_static,1,false
248670,338,provided_static,1,false
86882,67,provided_static,1,false
86079,47,provided_static,1,false
89830,277,provided_static,1,false
108167,101,provided_static,1,false
114086,103,provided_static,1,false
140479,27,provided_static,1,false
86738,280,provided_static,1,false
185498,75,provided_static,1,false
51096,310,provided_static,1,false
121961,317,provided_static,1,false
140429,27,provided_static,1,false
128433,378,provided_static,1,false
89115,21,provided_static,1,false
171009,294,provided_static,1,false
94600,311,provided_static,1,false
137273,336,provided_static,1,false
129509,333,provided_static,1,false
408552,312,provided_static,1,false
201686,326,provided_static,1,false
149165,371,provided_static,1,false
201728,326,provided_static,1,false
87742,311,provided_static,1,false
189221,277,provided_static,1,false
87733,311,provided_static,1,false
97536,311,provided_static,1,false
89925,277,provided_static,1,false
86745,280,provided_static,1,false
87997,311,provided_static,1,false
91039,94,provided_static,1,false
163354,312,provided_static,1,false
148883,334,provided_static,1,false
121925,317,provided_static,1,false
696290,354,provided_static,1,false
186608,280,provided_static,1,false
342429,92,provided_static,1,false
128447,350,provided_static,1,false
86735,280,provided_static,1,false
113551,367,provided_static,1,false
86601,79,provided_static,1,false
134790,346,provided_static,1,false
148570,371,provided_static,1,false
81129,27,provided_static,1,false
85826,47,provided_static,1,false
90088,279,provided_static,1,false
54313,279,provided_static,1,false
423104,325,provided_static,1,false
334812,47,provided_static,1,false
128445,350,provided_static,1,false
283541,79,provided_static,1,false
634417,294,provided_static,1,false
515081,67,provided_static,1,false
85740,49,provided_static,1,false
89842,307,provided_static,1,false
81151,27,provided_static,1,false
423350,48,provided_static,1,false
75749,303,provided_static,1,false
75242,105,provided_static,1,false
130199,305,provided_static,1,false
148852,334,provided_static,1,false
406,95,provided_static,1,false
127084,303,provided_static,1,false
673139,27,provided_static,1,false
673029,392,provided_static,1,false
218759,61,provided_static,1,false
128050,304,provided_static,1,false
223499,366,provided_static,1,false
162136,362,provided_static,1,false
87887,311,provided_static,1,false
128451,350,provided_static,1,false
265832,282,provided_static,1,false
232908,82,provided_static,1,false
173146,40,provided_static,1,false
81135,27,provided_static,1,false
89655,75,provided_static,1,false
143029,26,provided_static,1,false
148839,331,provided_static,1,false
334795,47,provided_static,1,false
186511,77,provided_static,1,false
75278,32,provided_static,1,false
160532,346,provided_static,1,false
335322,278,provided_static,1,false
125156,36,provided_static,1,false
148808,331,provided_static,1,false
507572,85,provided_static,1,false
189181,277,provided_static,1,false
265910,282,provided_static,1,false
185892,75,provided_static,1,false
88516,276,provided_static,1,false
2730,106,provided_static,1,false
161641,346,provided_static,1,false
675138,279,provided_static,1,false
223461,366,provided_static,1,false
128457,378,provided_static,1,false
119241,18,provided_static,1,false
221968,70,provided_static,1,false
172343,39,provided_static,1,false
172557,298,provided_static,1,false
659398,375,provided_static,1,false
707529,51,provided_static,1,false
87517,83,provided_static,1,false
707517,276,provided_static,1,false
75316,301,provided_static,1,false
605651,51,provided_static,1,false
544550,61,provided_static,1,false
218724,61,provided_static,1,false
53349,51,provided_static,1,false
86774,67,provided_static,1,false
659941,523,provided_static,1,false
544525,5,provided_static,1,false
607341,523,provided_static,1,false
605625,61,provided_static,1,false
544500,375,provided_static,1,false
218705,61,provided_static,1,false
544534,86,provided_static,1,false
84892,277,provided_static,1,false
188079,276,provided_static,1,false
660222,1641,provided_static,1,false
75308,301,provided_static,1,false
544497,90,provided_static,1,false
708235,1641,provided_static,1,false
607346,103,provided_static,1,false
605627,62,provided_static,1,false
615423,338,provided_static,1,false
335287,70,provided_static,1,false
34288,315,provided_static,1,false
605628,276,provided_static,1,false
615445,311,provided_static,1,false
544273,311,provided_static,1,false
615502,7,provided_static,1,false
707514,32,provided_static,1,false
708238,7,provided_static,1,false
544528,365,provided_static,1,false
605649,276,provided_static,1,false
707505,523,provided_static,1,false
544531,290,provided_static,1,false
707497,523,provided_static,1,false
607343,523,provided_static,1,false
708236,81,provided_static,1,false
84890,277,provided_static,1,false
544498,311,provided_static,1,false
173274,296,provided_static,1,false
119238,18,provided_static,1,false
544274,90,provided_static,1,false
66601,51,provided_static,1,false
707530,5,provided_static,1,false
544536,90,provided_static,1,false
615496,1,provided_static,1,false
400508,346,provided_static,1,false
86322,280,provided_static,1,false
148529,371,provided_static,1,false
85793,47,provided_static,1,false
998,106,provided_static,1,false
227388,366,provided_static,1,false
139995,25,provided_static,1,false
127613,301,provided_static,1,false
137271,336,provided_static,1,false
1009,106,provided_static,1,false
125128,36,provided_static,1,false
403271,276,provided_static,1,false
685007,371,provided_static,1,false
129565,333,provided_static,1,false
12949,217,provided_static,1,false
13322,203,provided_static,1,false
127100,303,provided_static,1,false
86840,67,provided_static,1,false
51099,310,provided_static,1,false
160220,346,provided_static,1,false
357,34,provided_static,1,false
513154,339,provided_static,1,false
513279,1,provided_static,1,false
24290,276,provided_static,1,false
85745,49,provided_static,1,false
149292,371,provided_static,1,false
613412,46,provided_static,1,false
403791,86,provided_static,1,false
527513,311,provided_static,1,false
599962,67,provided_static,1,false
565028,80,provided_static,1,false
613439,46,provided_static,1,false
49734,323,provided_static,1,false
703089,371,provided_static,1,false
51109,310,provided_static,1,false
219361,363,provided_static,1,false
530373,47,provided_static,1,false
420659,322,provided_static,1,false
130137,305,provided_static,1,false
217562,15,provided_static,1,false
423012,325,provided_static,1,false
139567,17,provided_static,1,false
15612,240,provided_static,1,false
24289,276,provided_static,1,false
87837,311,provided_static,1,false
94959,46,provided_static,1,false
220747,82,provided_static,1,false
910,93,provided_static,1,false
282278,368,provided_static,1,false
400848,346,provided_static,1,false
108972,77,provided_static,1,false
406367,350,provided_static,1,false
134798,346,provided_static,1,false
227431,366,provided_static,1,false
675062,277,provided_static,1,false
